,Time,site0,site1,site2,site3,site4,site5,site6,site7,site8,site9,site10,site11,site12,site13,site14,site15,site16,site17,site18,site19,site20,site21,site22,site23,site24,site25,site26,site27,site28,site29,site30,site31,site32,site33,site34,site35,site36,site37,site38,site39,site40,site41,site42,site43,site44,site45,site46,site47,site48,site49,site50,site51,site52,site53,site54,site55,site56,site57,site58,site59,site60,site61,site62,site63,site64,site65,site66,site67,site68,site69,site70,site71,site72,site73,site74,site75,site76,site77,site78,site79
967,82.04376599100473,0.252,NA,0.2588235294117646,NA,NA,NA,0.25,0.25,NA,0.26,NA,NA,0.25,0.25,NA,0.26,NA,NA,NA,NA,0.24923076923076926,0.26,0.25,NA,0.25,NA,NA,0.25,0.25999999999999995,NA,NA,0.26,NA,0.2599999999999999,NA,NA,NA,0.25,0.25,0.25,0.25999999999999995,0.25999999999999984,0.25666666666666665,0.2578947368421052,0.25,0.253,NA,NA,NA,0.2544444444444445,NA,NA,NA,0.2599999999999999,NA,0.2599999999999999,0.25,NA,NA,NA,0.26,NA,NA,NA,NA,0.2599999999999999,NA,NA,0.26,NA,0.25,0.26,0.26,0.25999999999999995,0.2599999999999999,NA,NA,NA,0.2599999999999999,NA
968,82.13376599100474,0.25,NA,0.25923076923076915,NA,NA,NA,0.25,0.25,NA,0.26,NA,NA,0.25,0.25,NA,0.26,NA,NA,NA,NA,0.24853658536585366,0.26,NA,NA,0.25,NA,NA,0.25,0.2599999999999999,NA,NA,0.26,NA,0.2599999999999999,NA,NA,NA,0.25,0.25,0.25,0.26,0.25999999999999984,0.25666666666666665,0.2572727272727272,0.25,0.25333333333333335,NA,NA,0.25,NA,NA,NA,NA,0.2599999999999999,0.25,0.2599999999999999,0.25,NA,NA,NA,0.2599999999999999,NA,NA,0.26,NA,0.2599999999999999,NA,NA,0.26,NA,0.25,NA,0.26,0.25999999999999995,0.2599999999999999,NA,NA,NA,0.2599999999999999,NA
969,82.22376599100474,0.25,NA,0.259,0.25,NA,NA,0.25,0.25,NA,0.26,NA,NA,0.25,0.25,NA,0.26,NA,NA,NA,NA,0.24924999999999997,0.26,NA,NA,0.25,NA,NA,0.25,0.2599999999999999,NA,NA,0.26,NA,0.25999999999999995,NA,NA,NA,0.25,0.25,0.25,0.26,0.25999999999999984,0.26,NA,0.25,0.25357142857142856,NA,NA,NA,NA,NA,NA,NA,0.25999999999999984,NA,0.2599999999999999,0.25,NA,NA,NA,0.25999999999999984,NA,NA,0.26,NA,0.25999999999999995,NA,NA,0.26,NA,0.25,NA,0.26,0.2599999999999999,0.2599999999999999,NA,NA,0.26,0.2599999999999999,NA
970,82.31376599100474,0.25,NA,0.2588888888888889,NA,NA,NA,0.25,0.25,NA,0.26,NA,NA,0.25,0.25,NA,0.26,NA,NA,NA,NA,0.2493478260869565,0.26,NA,NA,0.25,NA,NA,0.25,0.2599999999999999,NA,0.25,0.26,NA,0.2599999999999999,NA,NA,NA,0.25,0.25011363636363637,NA,0.26,0.2599999999999999,0.26,NA,0.25,0.25363636363636366,NA,NA,NA,NA,NA,NA,NA,0.2599999999999999,NA,0.2599999999999999,0.25,NA,NA,NA,0.25999999999999984,NA,NA,0.26,NA,0.2599999999999999,NA,NA,0.26,NA,0.25333333333333335,NA,0.26,0.2599999999999999,0.25999999999999984,NA,NA,0.26,0.2599999999999999,NA
971,82.40376599100475,0.25,NA,0.2575,NA,NA,NA,0.25,0.25,NA,0.26,NA,NA,0.25,0.25,NA,0.26,NA,NA,0.26,NA,0.24857142857142855,0.26,NA,NA,0.25,NA,NA,0.25,0.2599999999999999,NA,0.25,0.26,NA,0.2599999999999999,NA,NA,0.25,0.25,0.25021505376344083,NA,0.26,0.25999999999999984,0.26,NA,0.25,0.2525,NA,NA,NA,NA,NA,NA,NA,0.2599999999999999,NA,0.2599999999999999,0.25,NA,NA,NA,0.25999999999999984,NA,NA,NA,NA,0.25999999999999995,NA,NA,0.26,NA,0.25222222222222224,NA,0.26,0.2599999999999999,0.2599999999999999,NA,NA,0.26,0.2599999999999999,NA
972,82.49376599100475,0.25,NA,0.2575,NA,NA,NA,0.25,0.25,NA,0.26,NA,NA,0.25,0.25,NA,0.2599999999999999,NA,NA,NA,NA,0.24853658536585366,0.26,NA,NA,0.25,NA,NA,0.25,0.2599999999999999,NA,0.25,0.26,NA,0.2599999999999999,NA,NA,NA,0.25,0.25048780487804884,NA,0.26,0.25999999999999984,0.26,NA,0.25,0.25222222222222224,NA,NA,NA,NA,NA,NA,NA,0.2599999999999999,NA,0.2599999999999999,0.25,NA,NA,NA,0.25999999999999984,0.25,NA,NA,0.25,0.25999999999999995,NA,NA,0.26,NA,0.2525,NA,0.26,0.2599999999999999,0.25999999999999984,NA,0.26,0.26,0.2599999999999999,NA
973,82.58376599100475,0.25,NA,0.2571428571428572,NA,NA,NA,0.25,0.25,NA,0.26,NA,NA,0.25,0.25,NA,0.2599999999999999,NA,NA,NA,NA,0.2468965517241379,0.26,NA,NA,0.25,NA,NA,0.25,0.25999999999999995,NA,0.25,0.26,0.25,0.2599999999999999,NA,NA,NA,0.25,0.2501428571428571,NA,0.25999999999999995,0.25999999999999984,0.26,NA,0.25,0.25222222222222224,NA,NA,NA,0.26,0.25,NA,NA,0.25999999999999984,NA,0.2599999999999999,0.25,NA,NA,NA,0.25999999999999984,0.25,NA,NA,0.25,0.25999999999999995,NA,NA,0.26,NA,0.25166666666666665,NA,0.255,0.25999999999999995,0.25999999999999984,NA,0.26,0.26,0.26,NA
974,82.67376599100476,0.25,NA,0.25777777777777783,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.2599999999999999,NA,NA,NA,NA,0.2442307692307692,0.26,NA,NA,0.25,NA,NA,0.25,0.25999999999999995,NA,0.25,0.26,NA,0.2599999999999999,NA,NA,NA,0.25,0.2503947368421053,NA,0.2599999999999999,0.2599999999999999,0.26,NA,0.25,0.25222222222222224,NA,NA,NA,0.26,0.25,NA,NA,0.25999999999999984,NA,0.2599999999999999,0.25,NA,NA,NA,0.25999999999999984,0.25,NA,NA,0.25,0.2599999999999999,NA,NA,0.25999999999999995,NA,0.25,NA,0.25666666666666665,0.26,0.2599999999999999,NA,0.26,0.26,0.25999999999999995,NA
975,82.76376599100476,0.25,NA,0.2571428571428572,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25999999999999984,NA,NA,NA,NA,0.24249999999999997,0.2599999999999999,NA,NA,0.25,NA,NA,0.25,0.2599999999999999,NA,0.25,0.26,NA,0.2599999999999999,NA,NA,NA,0.25,0.2504225352112676,NA,0.2599999999999999,0.2599999999999999,0.26,NA,0.25,0.253,NA,NA,NA,NA,0.25,NA,NA,0.2599999999999999,NA,0.2599999999999999,0.25,NA,NA,NA,0.25999999999999984,0.25,NA,NA,0.25,0.25999999999999995,NA,NA,0.25999999999999984,NA,0.25,NA,0.26,0.26,0.2599999999999999,NA,NA,0.26,0.25999999999999995,NA
976,82.85376599100476,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.2599999999999999,NA,NA,NA,NA,0.24285714285714288,0.2599999999999999,NA,NA,0.25,NA,NA,0.25,0.2599999999999999,NA,NA,0.26,NA,0.2599999999999999,NA,0.25,NA,0.25,0.250655737704918,NA,0.2599999999999999,0.2599999999999999,0.25999999999999995,NA,0.2508333333333333,0.25375000000000003,NA,NA,NA,NA,0.25,NA,NA,0.2599999999999999,NA,0.2599999999999999,0.25,NA,NA,NA,0.2599999999999999,0.25,NA,NA,NA,0.26,NA,NA,0.2599999999999999,NA,0.25,NA,0.26,0.26,0.2599999999999999,NA,NA,NA,0.25999999999999995,NA
977,82.94376599100477,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.2599999999999999,NA,0.25,NA,NA,0.24125,0.2599999999999999,NA,NA,0.25,NA,NA,0.25,0.2599999999999999,NA,NA,0.25999999999999995,NA,0.2599999999999999,0.25,0.25,NA,0.25,0.25066666666666665,NA,0.25941176470588223,0.25999999999999995,0.26,NA,0.2509090909090909,0.25625,NA,NA,NA,NA,0.25,NA,NA,0.2599999999999999,NA,0.25999999999999995,0.25,0.26,0.26,NA,0.2599999999999999,0.25,NA,NA,NA,0.26,NA,NA,0.25999999999999984,NA,0.25,NA,0.2575,0.26,0.2599999999999999,NA,NA,NA,0.2599999999999999,NA
978,83.03376599100477,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,0.255,0.25,NA,0.2599999999999999,0.25,0.25,NA,NA,0.2385714285714286,0.25999999999999984,NA,NA,0.25,NA,NA,0.25,0.26,NA,NA,0.26,NA,0.2599999999999999,0.25,0.25,0.26,0.25,0.25136363636363634,NA,0.25933333333333325,0.26,0.26,NA,0.25,0.2575,NA,NA,0.25,NA,0.25016129032258067,NA,NA,0.2599999999999999,NA,0.25999999999999995,0.25,0.26,0.26,NA,0.2599999999999999,0.25,NA,NA,NA,0.26,NA,NA,0.25999999999999984,NA,0.25,NA,0.2575,0.26,0.2599999999999999,NA,NA,NA,0.2599999999999999,NA
979,83.12376599100477,0.25,NA,0.25,0.25,0.26,NA,0.25,0.25,NA,NA,NA,NA,0.26,0.25,NA,NA,0.25,0.25,NA,NA,0.23800000000000004,0.25999999999999984,NA,NA,0.25,NA,NA,0.25,0.26,NA,NA,0.2599999999999999,NA,0.2599999999999999,0.25,0.25,0.26,0.25,0.252051282051282,NA,0.25999999999999995,0.26,0.26,NA,0.25,0.25666666666666665,NA,NA,0.25,NA,0.25011235955056177,NA,NA,0.2599999999999999,NA,0.26,0.25,0.2599999999999999,0.26,NA,NA,0.25,NA,NA,NA,0.26,NA,NA,0.25999999999999984,NA,0.25,NA,0.26,0.26,0.2599999999999999,NA,NA,NA,NA,NA
980,83.21376599100478,0.25,0.25,NA,0.25,0.26,NA,0.25,0.25,NA,NA,NA,NA,0.26,0.25,NA,NA,0.25,0.25,NA,NA,0.23250000000000004,0.25999999999999984,NA,NA,0.25,NA,NA,0.25,0.26,NA,NA,0.2599999999999999,NA,0.2599999999999999,0.25,0.25,0.26,0.25,0.25166666666666665,NA,0.26,0.26,0.26,NA,0.25,0.258,NA,NA,NA,NA,0.25010204081632653,NA,NA,0.2599999999999999,NA,0.26,0.25,0.26000000000000056,0.26,NA,NA,0.25,NA,NA,NA,0.26,NA,NA,0.2599999999999999,NA,0.25,0.26,0.26,0.26,0.2599999999999999,NA,NA,NA,NA,NA
981,83.30376599100478,0.25,0.25,NA,0.25,0.26,NA,0.25,0.25,NA,NA,NA,NA,0.26,0.25,NA,NA,0.25,0.25,NA,NA,0.2342857142857143,0.2599999999999999,NA,NA,0.25,NA,NA,0.25,0.26,NA,NA,0.25999999999999995,0.25,0.2599999999999999,0.25,0.25,0.26,0.25,0.2523809523809523,NA,0.26,0.26,0.25333333333333335,NA,0.25,0.258,NA,NA,NA,NA,0.25,NA,NA,0.2599999999999999,NA,0.26,0.25,0.2600000000000005,NA,NA,NA,0.25,NA,NA,NA,0.26,NA,NA,0.2599999999999999,NA,0.25,0.26,0.26,0.26,0.2599999999999999,NA,NA,NA,NA,NA
982,83.39376599100478,0.25,0.25,NA,0.25,0.255,NA,0.25,0.25,NA,NA,NA,NA,0.26,0.25,NA,NA,0.25,NA,NA,NA,0.23277777777777786,0.2599999999999999,NA,NA,0.25,NA,NA,0.25,0.26,NA,NA,0.2599999999999999,0.25,0.2599999999999999,0.25,0.25,0.255,0.25,0.2527777777777777,NA,0.26,0.26,0.25333333333333335,NA,0.25,0.25666666666666665,NA,NA,NA,NA,0.25,NA,NA,0.26,NA,0.26,0.25,0.2600000000000003,NA,NA,NA,0.25,NA,NA,NA,0.26,NA,NA,0.2599999999999999,NA,0.25,0.26,0.26,0.26,0.25999999999999995,NA,NA,0.25,NA,NA
983,83.48376599100479,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25999999999999995,0.25,NA,NA,0.25,NA,NA,NA,0.23238095238095238,0.2599999999999999,0.26,NA,0.25,NA,NA,0.25,0.26,NA,NA,0.2599999999999999,NA,0.25999999999999995,0.25,0.25,0.25,0.25,0.2528571428571428,NA,0.26,0.26,0.255,NA,0.25,0.26,NA,NA,NA,NA,0.25,NA,NA,0.25999999999999995,NA,0.26,0.25,0.26000000000000023,NA,NA,NA,0.25,NA,NA,NA,0.26,NA,NA,0.2599999999999999,NA,0.25,0.26,0.26,0.26,0.25999999999999995,0.25,0.25,0.25,NA,NA
984,83.57376599100479,0.25,0.25,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25999999999999995,0.25,NA,NA,0.25,NA,NA,NA,0.23055555555555562,0.26,0.26,NA,0.25,NA,NA,0.25,0.26,NA,NA,0.2599999999999999,NA,0.26,0.25,0.25,0.25,NA,0.2526315789473684,0.26,0.26,0.26,0.26,NA,0.25,0.26,NA,NA,NA,NA,0.25,NA,NA,0.2599999999999999,NA,0.26,0.25,0.26000000000000006,NA,NA,0.25,0.25,NA,NA,NA,0.26,NA,NA,0.25999999999999984,NA,0.25,0.26,0.255,0.26,0.25999999999999995,0.25,NA,0.25,NA,NA
985,83.6637659910048,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.26,0.25,NA,NA,0.25,NA,NA,NA,0.22952380952380955,0.26,0.26,NA,0.25,NA,NA,0.25,0.26,NA,NA,0.2599999999999999,NA,0.26,0.25,0.25,0.25,NA,0.2533333333333333,0.26,0.26,0.26,NA,0.25,0.25,0.26,NA,NA,NA,NA,0.25,NA,NA,0.2599999999999999,NA,0.26,0.25,0.26000000000000006,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25999999999999984,NA,0.25,0.25833333333333336,0.26,0.26,0.2599999999999999,0.25,NA,0.25,NA,NA
986,83.7537659910048,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.26,0.25,NA,NA,0.2501754385964912,NA,NA,NA,0.23076923076923073,NA,0.26,NA,0.25,0.26,NA,0.25,0.26,NA,NA,0.2599999999999999,NA,0.26,0.25,NA,NA,NA,0.2525,0.26,0.26,0.26,NA,0.25,0.25,0.26,NA,NA,NA,NA,0.25,NA,NA,0.25999999999999984,0.25,0.26,0.25,0.2599999999999999,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.2599999999999999,NA,0.25,0.2583333333333333,0.26,0.26,0.2599999999999999,NA,NA,0.25,NA,NA
987,83.8437659910048,0.25,NA,NA,0.25,0.25,0.25,0.250625,0.25,NA,NA,NA,0.25,0.26,0.25,NA,NA,0.25018867924528304,NA,NA,NA,0.2242307692307692,NA,NA,NA,0.25,0.26,NA,0.25,0.255,NA,NA,0.25999999999999995,NA,0.26,0.25,NA,NA,NA,0.25222222222222224,0.26,0.26,0.26,NA,0.25,0.25,NA,NA,NA,NA,NA,0.2502325581395349,NA,NA,0.25999999999999984,0.25,0.26,0.25,0.25999999999999984,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.2595238095238094,NA,0.25,NA,0.26,0.26,0.2599999999999999,NA,NA,0.25,NA,NA
988,83.9337659910048,0.25,NA,NA,0.25,0.25,0.25,0.25066666666666665,0.25,NA,NA,NA,0.25,0.26,0.24999999999999994,NA,NA,0.25020408163265306,NA,NA,NA,0.22380952380952385,NA,NA,NA,0.25,0.26,NA,0.25,0.254,NA,NA,0.25999999999999995,NA,0.26,0.25,NA,0.25,NA,0.2525,NA,0.26,0.26,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.2502439024390244,NA,NA,0.25999999999999984,0.25,NA,0.25,0.25999999999999984,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25999999999999984,NA,0.25,NA,0.26,0.25999999999999995,0.2599999999999999,NA,NA,0.25,NA,NA
989,84.02376599100481,0.25,NA,NA,0.25,0.25,0.25,0.2515384615384615,0.25,NA,NA,NA,0.25,0.26,0.24928571428571428,NA,NA,0.25,NA,NA,NA,0.2225000000000001,NA,NA,NA,0.25,0.26,NA,0.25,0.252,NA,NA,0.26,NA,0.2571428571428572,0.25,NA,NA,NA,0.25,NA,0.26,0.26,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25027777777777777,NA,NA,0.25999999999999984,0.25,NA,0.25,0.25999999999999984,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,0.25999999999999984,NA,0.25,0.25,0.26,0.2599999999999999,0.26,NA,NA,0.25,NA,NA
990,84.11376599100481,0.25,NA,NA,0.25,0.25,0.25,0.2521428571428571,0.25,NA,NA,NA,0.25,0.25272727272727274,0.24875,NA,NA,0.25,NA,NA,NA,0.22000000000000003,NA,NA,NA,0.25,0.26,NA,0.25,0.25,NA,NA,0.26,NA,0.2581818181818182,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25064516129032255,NA,NA,0.25999999999999984,0.25,NA,0.25,0.25999999999999984,NA,NA,0.25,NA,NA,NA,0.25,NA,0.26,NA,0.2599999999999999,NA,0.25,0.25,0.26,0.2599999999999999,0.26,NA,NA,0.25,NA,NA
991,84.20376599100481,0.25,NA,NA,0.25,0.25,0.25,0.2525,0.25,NA,NA,NA,0.25,0.2563636363636363,0.24952380952380954,NA,NA,0.25,NA,NA,NA,0.22,NA,NA,0.22,0.25,0.26,NA,0.25,0.25,NA,NA,0.26,NA,0.2581818181818182,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.2504166666666667,NA,NA,0.25999999999999984,0.25,NA,0.25,0.25999999999999984,NA,NA,NA,NA,NA,NA,0.25,NA,0.26,NA,0.2599999999999999,NA,0.25,NA,0.26,0.2599999999999999,0.26,NA,NA,0.25,NA,NA
992,84.29376599100482,0.25,NA,NA,0.25,0.25025641025641027,0.25,0.254,0.25,NA,NA,NA,0.25,0.25714285714285706,0.25090909090909086,NA,NA,0.25,NA,NA,NA,0.22000000000000006,NA,NA,NA,0.25,0.26,NA,0.25,0.25,NA,NA,0.26,NA,0.25857142857142856,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25999999999999984,0.25,NA,0.25,0.25999999999999984,0.26,NA,NA,NA,NA,NA,0.25,NA,0.26,NA,0.2599999999999999,NA,0.25,NA,0.26,0.2588888888888888,0.26,NA,NA,0.25,NA,NA
993,84.38376599100482,0.25,NA,NA,0.25,0.25027777777777777,0.25,0.25375000000000003,0.2425,NA,NA,NA,0.25,0.2599999999999999,0.24899999999999997,NA,NA,0.25,NA,NA,NA,0.22272727272727275,NA,NA,NA,0.25,0.26,NA,0.25,0.25,NA,NA,0.26,NA,0.2575,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25999999999999984,0.25,NA,0.25,0.25999999999999984,0.26,NA,NA,NA,NA,NA,0.25,NA,0.26,NA,0.2593749999999999,NA,0.25,NA,0.26,0.25928571428571423,0.26,NA,NA,0.25,NA,NA
994,84.47376599100483,0.25,NA,NA,0.25,0.2503030303030303,0.25,0.25333333333333335,0.25,NA,NA,NA,0.25,0.25999999999999995,0.24999999999999997,NA,NA,0.25,NA,NA,NA,0.22272727272727275,NA,NA,NA,0.25,0.26,NA,0.25,0.25,NA,NA,0.26,NA,0.258,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25999999999999984,0.25,NA,0.25,0.25999999999999984,0.26,NA,NA,NA,0.25,NA,0.25,NA,0.26,NA,0.25944444444444437,NA,0.25,NA,0.2599999999999999,0.2586666666666666,0.26,NA,NA,0.25,NA,NA
995,84.56376599100483,0.25,NA,NA,0.25,0.2508333333333333,0.25,0.25555555555555554,0.25,NA,NA,NA,0.25,0.25999999999999995,0.24785714285714283,NA,NA,0.25,NA,NA,NA,0.22,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.2575,NA,0.26,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25999999999999984,0.25,0.25,0.25,0.25999999999999984,0.26,NA,NA,NA,0.25,NA,0.25,NA,0.2599999999999999,NA,0.2593749999999999,NA,0.25,NA,0.25999999999999984,0.2581818181818182,0.26,NA,NA,0.25,NA,NA
996,84.65376599100483,0.25,NA,NA,0.25,0.2509523809523809,0.25,0.2571428571428572,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.225,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.2581818181818182,0.26,0.26,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25999999999999984,0.25,0.25,0.25,0.25999999999999984,0.26,NA,NA,NA,NA,NA,0.25,NA,0.2599999999999999,NA,0.25933333333333325,NA,0.25,NA,0.25999999999999984,0.257,0.26,NA,NA,0.25,NA,NA
997,84.74376599100484,0.25,NA,NA,0.25,0.251578947368421,0.25,0.25833333333333336,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.22499999999999998,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.26,0.26,0.26,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.24958333333333335,0.2599999999999999,0.25,NA,0.25,0.25999999999999984,0.26,NA,NA,NA,NA,NA,0.25,NA,0.2599999999999999,NA,0.25909090909090904,NA,0.25,NA,NA,0.2566666666666666,0.26,NA,NA,0.25,NA,NA
998,84.83376599100484,0.25,NA,NA,0.25,0.251578947368421,0.25,0.25833333333333336,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.235,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25999999999999995,0.26,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.24978494623655914,0.2599999999999999,0.25,NA,0.25,0.2599999999999999,0.26,NA,NA,NA,NA,NA,0.25,NA,0.2599999999999999,NA,0.25857142857142856,NA,0.25,NA,NA,0.258,0.26,NA,NA,0.25,NA,NA
999,84.92376599100484,0.25,NA,NA,0.25,0.2511764705882353,0.25,0.25833333333333336,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25999999999999995,0.26,NA,0.25,NA,NA,0.26,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.24992537313432836,0.25999999999999995,0.25,NA,0.25,0.2599999999999999,0.25999999999999995,NA,NA,NA,NA,NA,NA,NA,0.2599999999999999,NA,0.26,NA,0.25,NA,NA,0.25666666666666665,0.26,NA,NA,0.25,NA,NA
1000,85.01376599100485,0.25,NA,NA,0.25,0.25055555555555553,0.25,0.258,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.2599999999999999,0.26,NA,0.25,NA,NA,0.26,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.24991666666666668,0.2599999999999999,0.25,NA,0.25,0.2599999999999999,0.2599999999999999,NA,NA,NA,NA,NA,NA,NA,0.2599999999999999,NA,0.26,NA,0.25,0.25,NA,0.2575,0.26,NA,NA,0.25,NA,0.25
1001,85.10376599100485,0.25,NA,NA,0.25,0.25052631578947365,0.25,0.26,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.2599999999999999,0.26,NA,0.25,NA,NA,0.26,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.24990990990990994,0.2599999999999999,0.25,NA,0.25,0.25999999999999995,0.2599999999999999,NA,NA,NA,NA,NA,NA,NA,0.2599999999999999,NA,0.26,NA,0.25,0.25,NA,0.25833333333333336,NA,NA,NA,0.25,NA,0.25
1002,85.19376599100485,0.25,NA,NA,0.25,0.25,0.25,0.26,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25999999999999995,0.26,NA,0.25,NA,NA,0.26,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.2599999999999999,0.25,NA,0.25,0.25999999999999995,0.2599999999999999,NA,NA,NA,NA,NA,NA,NA,0.2599999999999999,NA,0.26,NA,0.25,0.25,NA,0.258,NA,NA,NA,0.25,NA,NA
1003,85.28376599100486,0.25,NA,NA,0.25,0.25,0.25,0.26,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.259,0.25999999999999995,NA,0.25,NA,NA,0.26,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,0.25,0.25999999999999995,0.25,NA,0.25,0.25999999999999995,0.2599999999999999,NA,NA,NA,NA,NA,NA,NA,0.2599999999999999,NA,0.26,NA,0.25,0.25,NA,0.25923076923076915,NA,NA,NA,0.25,NA,0.25
1004,85.37376599100486,0.25,0.25,NA,0.25,0.25,0.25,0.26,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,0.250625,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.259,0.2599999999999999,NA,0.25,NA,NA,0.26,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.26,0.25,NA,0.25,0.25999999999999995,0.2599999999999999,NA,NA,NA,NA,NA,NA,NA,0.2599999999999999,NA,0.26,NA,0.25,0.25,NA,0.26,NA,NA,NA,0.25,NA,NA
1005,85.46376599100486,0.25,0.25,NA,0.25,0.25,0.25,0.26,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25076923076923074,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.2588888888888889,0.2599999999999999,NA,0.25,NA,NA,0.26,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25999999999999995,0.25,NA,0.25,0.26,0.2599999999999999,NA,NA,NA,NA,NA,NA,NA,0.25999999999999995,NA,0.26,NA,0.25,0.25,NA,0.25999999999999995,NA,NA,NA,0.25,NA,NA
1006,85.55376599100487,0.25,NA,NA,0.25,0.25,0.25,0.26,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25055555555555553,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,0.2599999999999999,0.2599999999999999,NA,0.25,NA,NA,0.26,0.25,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.2599999999999999,0.25,NA,0.25,0.26,0.25999999999999984,NA,NA,NA,NA,NA,NA,NA,0.25999999999999995,NA,0.26,NA,0.25,NA,NA,0.25999999999999995,NA,NA,NA,0.25,0.25,NA
