,Time,site0,site1,site2,site3,site4,site5,site6,site7,site8,site9,site10,site11,site12,site13,site14,site15,site16,site17,site18,site19,site20,site21,site22,site23,site24,site25,site26,site27,site28,site29,site30,site31,site32,site33,site34,site35,site36,site37,site38,site39,site40,site41,site42,site43,site44,site45,site46,site47,site48,site49,site50,site51,site52,site53,site54,site55,site56,site57,site58,site59,site60,site61,site62,site63,site64,site65,site66,site67,site68,site69,site70,site71,site72,site73,site74,site75,site76,site77,site78,site79
834,69.6534482396398,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.20926829268292688,NA,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,0.253,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.24812500000000004,0.25057142857142856,NA,0.25,0.25
835,69.7434482396398,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,0.21,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,0.25,0.2566666666666667,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.24875000000000003,0.25029411764705883,NA,0.25,0.25
836,69.83344823963981,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.21,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.2525,NA,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.24882352941176472,0.2503125,0.25,0.25,0.25
837,69.92344823963981,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.21,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.25272727272727274,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.24846153846153848,0.25068965517241376,NA,0.25,0.25
838,70.01344823963981,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.21,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,0.253,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.24857142857142858,0.2509523809523809,NA,0.25,0.25
839,70.10344823963982,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.21,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.253,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.2488888888888889,0.25038461538461537,NA,0.25,0.25
840,70.19344823963982,0.25,0.25,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,0.25,0.25,NA,0.21,NA,0.25,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25375000000000003,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.2475,0.2507142857142857,NA,0.25,0.25
841,70.28344823963982,0.25,0.25,NA,0.25,0.25,0.2508333333333333,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.21,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25375000000000003,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.24666666666666667,0.2508695652173913,NA,0.25,0.25
842,70.37344823963983,0.25,0.25,NA,0.25,0.25,0.25111111111111106,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.21000000000000002,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,0.25333333333333335,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.2507142857142857,NA,0.25,0.25
843,70.46344823963983,0.25,0.25,NA,0.25,0.25,0.2518181818181818,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.21000000000000002,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.2509090909090909,NA,0.25,0.25
844,70.55344823963983,0.25,0.25,NA,0.25,0.25,0.252,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.21,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,0.25,0.25,0.25,0.251,NA,0.25,0.25
845,70.64344823963984,0.25,0.25,NA,0.25,0.25,0.25142857142857145,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.21,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.2509090909090909,NA,0.25,0.25
846,70.73344823963984,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.21,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.2507142857142857,NA,0.25,0.25
847,70.82344823963984,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,0.21000000000000002,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.251,NA,0.25,0.25
848,70.91344823963985,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.21000000000000002,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.251,NA,0.25,0.25
849,71.00344823963985,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.21,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.2507142857142857,NA,0.25,0.25
850,71.09344823963986,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.21571428571428572,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,0.25,0.25,0.25,NA,0.2508333333333333,NA,0.25,0.25
851,71.18344823963986,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.21499999999999997,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25111111111111106,NA,0.25,0.25
852,71.27344823963986,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.21799999999999997,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25125,NA,0.25,0.25
853,71.36344823963987,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.2233333333333333,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25125,NA,0.25,0.25
854,71.45344823963987,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.22599999999999998,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25333333333333335,NA,NA,0.25
855,71.54344823963987,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.23857142857142857,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25333333333333335,NA,NA,0.25
856,71.63344823963988,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.23285714285714285,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.252,NA,NA,0.25
857,71.72344823963988,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.22999999999999998,NA,NA,NA,0.25,0.25,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.2525,NA,0.25,0.25
858,71.81344823963988,0.25,0.25,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.22999999999999998,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25
859,71.90344823963989,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,0.22999999999999998,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25
860,71.99344823963989,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25
861,72.08344823963989,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,0.25,0.25
862,72.1734482396399,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25
863,72.2634482396399,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25
864,72.3534482396399,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,NA,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25
865,72.4434482396399,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25
866,72.53344823963991,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25
867,72.62344823963991,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,0.25
868,72.71344823963992,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25
869,72.80344823963992,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25
870,72.89344823963992,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,0.25,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA
871,72.98344823963993,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA
872,73.07344823963993,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA
873,73.16344823963993,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA
874,73.25344823963994,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,0.25,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25,NA,0.25,0.25,0.25,0.25,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,NA
875,73.34344823963994,0.25,0.25,NA,0.25,0.25,0.25,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25
876,73.43344823963994,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25
877,73.52344823963995,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25
878,73.61344823963995,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,0.25,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,0.25,0.25
879,73.70344823963995,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25
880,73.79344823963996,0.25,0.25,NA,0.25,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,0.25,NA,0.25,NA,NA,0.25,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,NA,NA,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,NA,0.25,NA,NA,NA,NA,0.25,NA,NA,0.25,NA,0.25,0.25,NA,NA,0.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.25,0.25,0.25,0.25
